subject,seizure_id,window,band,method,matrix_file,mean_connectivity,density,clustering_coefficient,global_efficiency,characteristic_path_length,small_worldness,modularity,mean_betweenness_centrality,assortativity,threshold_density,threshold_weight,negative_edge_fraction,n_zero_edges_after_cleaning,n_nodes,n_possible_edges,n_edges,is_connected,n_components,largest_component_size,n_random_graphs,random_seed,python_version,numpy_version,pandas_version,networkx_version
chb13,chb13_sz11,T2,beta2,wpli,chb13_sz11_T2_beta2_wpli.npy,0.061856176454032456,0.20346320346320346,0.1134087548247254,0.07434255065738293,16.304365922334846,0.9798491036616361,0.3528621683883823,0.06471861471861473,0.020129403306972365,0.2,0.09525761051252157,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz11,T2,delta,aec,chb13_sz11_T2_delta_aec.npy,0.41964642563582644,0.20346320346320346,0.20914453703066202,0.2628209386422699,4.782188514616895,1.4302357441664164,0.4192551967395338,0.06991341991341993,-0.02837293857940595,0.2,0.45137381219134465,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz11,T2,delta,coherence,chb13_sz11_T2_delta_coherence.npy,0.40372795665074956,0.20346320346320346,0.21586931427390643,0.23796342568907602,4.8278984884183425,1.507044362916091,0.4118521863246823,0.0616883116883117,0.09706243717189861,0.2,0.4224172714573264,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz11,T2,delta,wpli,chb13_sz11_T2_delta_wpli.npy,0.12176672982096716,0.20346320346320346,0.16381870801714024,0.13624275689979704,9.010994823867582,1.1414273594854338,0.3164676864675603,0.06406926406926407,-0.036625613780890076,0.2,0.19150402071136474,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz11,T2,theta,aec,chb13_sz11_T2_theta_aec.npy,0.25237550584790946,0.20346320346320346,0.1351212764449976,0.19402174655376114,6.390545839971129,1.6698749779473427,0.39378238269181354,0.06428571428571428,0.010730499380933248,0.2,0.2900213328832702,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz11,T2,theta,coherence,chb13_sz11_T2_theta_coherence.npy,0.4068782349213391,0.20346320346320346,0.17002167440874838,0.24352868660728524,4.569387946592,1.5512462001367278,0.3428017024538563,0.05670995670995673,0.031506644766314665,0.2,0.4233853379928153,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz11,T2,theta,wpli,chb13_sz11_T2_theta_wpli.npy,0.1823721258569721,0.20346320346320346,0.1766390810254873,0.15947777800268575,4.555617777972829,0.8230856412226528,0.15528717292517857,0.024891774891774895,-0.2288002190130736,0.2,0.27781536818568653,0.0,1,22,231,47,False,6,17,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,Baseline,alpha1,aec,chb13_sz12_Baseline_alpha1_aec.npy,0.43912199813229413,0.20346320346320346,0.19721995423088465,0.2688535285809191,4.617162898093594,1.6785117294235583,0.34431016266261816,0.0683982683982684,0.025242188565969822,0.2,0.4670447372183501,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,Baseline,alpha1,coherence,chb13_sz12_Baseline_alpha1_coherence.npy,0.3936614877505195,0.20346320346320346,0.18592781183561752,0.23492022675567723,4.718921804303495,1.2171971165110813,0.30126477082883907,0.05411255411255412,-0.038585209003215035,0.2,0.4065831403589111,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,Baseline,alpha1,wpli,chb13_sz12_Baseline_alpha1_wpli.npy,0.1467694708575819,0.20346320346320346,0.1618958564124426,0.16422665801785857,6.652290502007879,0.891072222676006,0.2921539263367845,0.05173160173160174,-0.10478344298245691,0.2,0.2272315697723185,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,Baseline,alpha2,aec,chb13_sz12_Baseline_alpha2_aec.npy,0.2951679082316775,0.20346320346320346,0.15873975426166076,0.16152678221150074,5.093089801607742,1.4244235650568464,0.3023044027638103,0.0316017316017316,-0.013005041280046412,0.2,0.32526452851022203,0.0,0,22,231,47,False,4,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,Baseline,alpha2,coherence,chb13_sz12_Baseline_alpha2_coherence.npy,0.3849018840058808,0.20346320346320346,0.2104519032172435,0.228498452446052,4.826809975260037,1.2915515541341809,0.34319238082519965,0.05454545454545456,0.06680895097658714,0.2,0.3937233946090525,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,Baseline,alpha2,wpli,chb13_sz12_Baseline_alpha2_wpli.npy,0.10415986279651944,0.20346320346320346,0.14066947759584184,0.12716360556495768,9.66163201661904,1.036404175744883,0.3419593395656411,0.06558441558441558,-0.15771117166212467,0.2,0.1659904291450876,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,Baseline,beta1,aec,chb13_sz12_Baseline_beta1_aec.npy,0.10493341008959434,0.20346320346320346,0.0789682178703116,0.09544763613097461,10.38933310362526,1.4849743204739858,0.43824468885541523,0.04220779220779221,0.058016877637130974,0.2,0.13473386208940774,0.012987012987012988,3,22,231,47,False,3,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,Baseline,beta1,coherence,chb13_sz12_Baseline_beta1_coherence.npy,0.37580234812027824,0.20346320346320346,0.14190670898595,0.22709728564351553,5.547502947742536,1.130079821693077,0.3244750313433861,0.0696969696969697,0.06718269326188363,0.2,0.3845389235792543,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,Baseline,beta1,wpli,chb13_sz12_Baseline_beta1_wpli.npy,0.08689031930372329,0.20346320346320346,0.20689071447123386,0.09646421320308397,13.962798606794475,1.301292000505965,0.3723613021143716,0.07294372294372295,-0.14735907678650684,0.2,0.1348832363297978,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,Baseline,beta2,aec,chb13_sz12_Baseline_beta2_aec.npy,0.05216624070550255,0.20346320346320346,0.038000826808320946,0.07208056214864843,19.73285176532841,1.566771462749607,0.5001515161161652,0.07575757575757577,0.027863247863248588,0.2,0.0615721491124135,0.09523809523809523,22,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,Baseline,beta2,coherence,chb13_sz12_Baseline_beta2_coherence.npy,0.36274970699376147,0.20346320346320346,0.10590428759633332,0.2152572502903829,5.855140866088952,1.2708560225100982,0.36893724911270515,0.06948051948051949,0.1378971503439231,0.2,0.3647625332442434,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,Baseline,beta2,wpli,chb13_sz12_Baseline_beta2_wpli.npy,0.052281113427987136,0.20346320346320346,0.1036206259950954,0.06534195962006324,18.37965854967504,0.9429859193891242,0.3360316126816148,0.05779220779220781,-0.35428945645055854,0.2,0.08300364666037507,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,Baseline,delta,aec,chb13_sz12_Baseline_delta_aec.npy,0.401248873227059,0.20346320346320346,0.2289274210990406,0.24483812977918326,5.277457434698387,1.7639961888382722,0.4622284715917004,0.07705627705627706,0.19388516032811176,0.2,0.43063778698485655,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,Baseline,delta,coherence,chb13_sz12_Baseline_delta_coherence.npy,0.3942661682556343,0.20346320346320346,0.2139476241543786,0.24118831580435457,5.350315337768602,1.6545173698887725,0.441243457229989,0.07857142857142858,0.1775803144224186,0.2,0.4197820711488514,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,Baseline,delta,wpli,chb13_sz12_Baseline_delta_wpli.npy,0.10977558848660658,0.20346320346320346,0.15294549765336748,0.12003844797731747,9.156836337339634,1.0851941799929727,0.3713821218414704,0.051515151515151514,-0.21511742648510057,0.2,0.1715164019574486,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,Baseline,theta,aec,chb13_sz12_Baseline_theta_aec.npy,0.27007572162533633,0.20346320346320346,0.1213835355932206,0.19534635263849345,5.740492734701246,1.1609386573736975,0.3811607492321475,0.056493506493506505,0.23084958217270213,0.2,0.3023808757636816,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,Baseline,theta,coherence,chb13_sz12_Baseline_theta_coherence.npy,0.41369218717142764,0.20346320346320346,0.1376838822289776,0.2574170513394274,4.825216319896295,1.1360867652680586,0.3930686844962997,0.06774891774891777,0.130541012216405,0.2,0.4331859092943115,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,Baseline,theta,wpli,chb13_sz12_Baseline_theta_wpli.npy,0.2441016621860006,0.20346320346320346,0.11306717791162467,0.2172034098812735,4.0970298251133155,0.5580032107181105,0.17678268924553253,0.03982683982683983,-0.10753169276659179,0.2,0.3932240391038223,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T0,alpha1,aec,chb13_sz12_T0_alpha1_aec.npy,0.4386481583832124,0.20346320346320346,0.31523715482703785,0.24730970216128467,4.137090523960136,2.0802906234552143,0.4497135422085213,0.04913419913419914,-0.045686699783110234,0.2,0.4811917710722104,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T0,alpha1,coherence,chb13_sz12_T0_alpha1_coherence.npy,0.38805059768770717,0.20346320346320346,0.23983622292617676,0.21254609027627908,4.906431825714906,2.2468498728420374,0.44933398908562877,0.050865800865800864,0.06392547381946517,0.2,0.4075514497953361,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T0,alpha1,wpli,chb13_sz12_T0_alpha1_wpli.npy,0.11388111210456202,0.20346320346320346,0.20416756790977078,0.13984406705374836,8.97346834072092,1.2508767191323662,0.3044968266284526,0.0632034632034632,-0.3298894138414419,0.2,0.17393298913442845,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T0,alpha2,aec,chb13_sz12_T0_alpha2_aec.npy,0.286435936782541,0.20346320346320346,0.18039926601578316,0.184425149569794,5.483824026352709,1.736357312389971,0.38873536342773696,0.044805194805194806,-0.0960084033613453,0.2,0.32382354895265986,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T0,alpha2,coherence,chb13_sz12_T0_alpha2_coherence.npy,0.3798566988409333,0.20346320346320346,0.21378106504980698,0.21014830721743358,4.861563340953449,2.1713364937961557,0.4152986198271928,0.04653679653679654,-0.05060999606454271,0.2,0.3908022807557364,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T0,alpha2,wpli,chb13_sz12_T0_alpha2_wpli.npy,0.13340086676499463,0.20346320346320346,0.1638275932383952,0.13083513228781696,6.707943156631466,0.8173185648572868,0.21431752622011377,0.03722943722943723,-0.29423923189758733,0.2,0.21481115706093684,0.0,1,22,231,47,False,4,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T0,beta1,aec,chb13_sz12_T0_beta1_aec.npy,0.09051409219362222,0.20346320346320346,0.08658069277125122,0.089049942634985,13.37862388039787,2.1040208660443773,0.5175813618002647,0.05865800865800866,0.09391105172742861,0.2,0.11251073827126556,0.03463203463203463,8,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T0,beta1,coherence,chb13_sz12_T0_beta1_coherence.npy,0.3693627084493185,0.20346320346320346,0.16241411287344207,0.20259042351660086,4.9709524151359314,1.8659690084313483,0.39707926669673305,0.044588744588744594,0.06664281241613788,0.2,0.3731096359113173,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T0,beta1,wpli,chb13_sz12_T0_beta1_wpli.npy,0.08379831379789951,0.20346320346320346,0.1368420206109278,0.10264790472608121,12.052743713868676,1.2741491605827004,0.40486317949674977,0.06623376623376624,-0.29433301496338693,0.2,0.1332723955185603,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T0,beta2,aec,chb13_sz12_T0_beta2_aec.npy,0.06894344134621759,0.20346320346320346,0.06631177179507512,0.07878548913028516,14.946697505583423,2.1802624676634967,0.5408844364039566,0.05324675324675326,0.12453974442278296,0.2,0.08319051493132436,0.03896103896103896,9,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T0,beta2,coherence,chb13_sz12_T0_beta2_coherence.npy,0.36532571932637276,0.20346320346320346,0.20646710315525782,0.2148210751641427,5.888361853554342,2.875377776388959,0.45746935574945924,0.07121212121212123,-0.16547448736289966,0.2,0.3698418290448935,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T0,beta2,wpli,chb13_sz12_T0_beta2_wpli.npy,0.07913402021777349,0.20346320346320346,0.13518567129128647,0.09842172802828487,12.404036698290225,1.1588460644453975,0.32946854014767535,0.06255411255411257,-0.4389020849828453,0.2,0.12849087072889015,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T0,delta,aec,chb13_sz12_T0_delta_aec.npy,0.4012095001776292,0.20346320346320346,0.20554628617394058,0.24961339823953918,5.116342462381828,1.7926508673615194,0.4209238050784675,0.07640692640692641,0.2126729788783685,0.2,0.4335007044100154,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T0,delta,coherence,chb13_sz12_T0_delta_coherence.npy,0.4013971641316215,0.20346320346320346,0.2055525261327593,0.24044796322405096,5.517290782950502,2.0002685334958645,0.4179282649470104,0.08095238095238096,0.11085887249337856,0.2,0.4240975808149041,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T0,delta,wpli,chb13_sz12_T0_delta_wpli.npy,0.08115005179313674,0.20346320346320346,0.14755720720753904,0.09199772730177481,10.595752690882764,0.9697951792647651,0.2769537585547996,0.04242424242424243,-0.24704669041815233,0.2,0.1386889587226411,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T0,theta,aec,chb13_sz12_T0_theta_aec.npy,0.2794403129975973,0.20346320346320346,0.19874606027150551,0.18648012113107226,5.002955296638864,1.3409677897639025,0.32153674361578044,0.03874458874458875,-0.04663405543908653,0.2,0.33926603062577243,0.0,0,22,231,47,False,3,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T0,theta,coherence,chb13_sz12_T0_theta_coherence.npy,0.4139567753357274,0.20346320346320346,0.18501944496305048,0.22769303594407037,4.708033785153162,1.2795019163305454,0.34122067255933175,0.05476190476190477,0.24086613062491058,0.2,0.43594686262535864,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T0,theta,wpli,chb13_sz12_T0_theta_wpli.npy,0.2713928746642181,0.20346320346320346,0.07437376389365924,0.20648094912132098,2.463015966467474,0.39268265215098147,0.12543611298157398,0.01363636363636364,-0.3892125134843554,0.2,0.47760498100053594,0.0,1,22,231,47,False,8,15,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T1,alpha1,aec,chb13_sz12_T1_alpha1_aec.npy,0.43988100568019695,0.20346320346320346,0.21898319521277199,0.2615555400827904,4.300631941444671,1.584509920082359,0.40408987631392806,0.05909090909090909,-0.02780219780219969,0.2,0.4676994219314956,0.0,0,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T1,alpha1,coherence,chb13_sz12_T1_alpha1_coherence.npy,0.3808204283170312,0.20346320346320346,0.24563490261070878,0.23203705647342357,5.574579645474953,1.848080475806792,0.41943616341194756,0.07597402597402599,0.08010311246897123,0.2,0.39502003838215693,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T1,alpha1,wpli,chb13_sz12_T1_alpha1_wpli.npy,0.10740350191382352,0.20346320346320346,0.21084138679394365,0.12252187081442369,8.872391286636958,1.230513055970088,0.28082655606535634,0.04935064935064936,-0.24923747276688427,0.2,0.18291726464945135,0.0,1,22,231,47,False,2,21,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T1,alpha2,aec,chb13_sz12_T1_alpha2_aec.npy,0.28250033075991277,0.20346320346320346,0.16694255587893808,0.1693958143908509,6.341790192602494,1.6214231997103248,0.3992121818348039,0.05216450216450217,0.22705355605304017,0.2,0.3092209782402271,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T1,alpha2,coherence,chb13_sz12_T1_alpha2_coherence.npy,0.3765443463026494,0.20346320346320346,0.15182621122844678,0.20440805215106245,5.061024870021483,1.5937170464083268,0.3823749489523078,0.0487012987012987,0.20660292799521793,0.2,0.38366778895191955,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T1,alpha2,wpli,chb13_sz12_T1_alpha2_wpli.npy,0.09438919445904374,0.20346320346320346,0.13819897776269385,0.10406191982949646,9.383413416930008,0.8829877862573333,0.29700896536187826,0.041991341991341996,-0.3266507081587881,0.2,0.13896705029937656,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T1,beta1,aec,chb13_sz12_T1_beta1_aec.npy,0.09444794070993509,0.20346320346320346,0.07744933210200919,0.09903482102818568,13.924391945240098,1.4702906345855602,0.49753701328588545,0.07770562770562771,-0.08690975583521707,0.2,0.10803341485394607,0.012987012987012988,3,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T1,beta1,coherence,chb13_sz12_T1_beta1_coherence.npy,0.37061860773585675,0.20346320346320346,0.20592139721407896,0.198345636225033,5.193974763635887,1.7261086297504045,0.38630465940334496,0.04848484848484849,0.027469358327324465,0.2,0.3747709837975028,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T1,beta1,wpli,chb13_sz12_T1_beta1_wpli.npy,0.06638711951388518,0.20346320346320346,0.18671514226575534,0.08193351360677326,15.702986801645002,1.4811918046874735,0.37928718917276694,0.06948051948051949,0.04098504837291242,0.2,0.11161329891521748,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T1,beta2,aec,chb13_sz12_T1_beta2_aec.npy,0.06475575435222347,0.20346320346320346,0.061961341657910965,0.07725635452675292,19.249413473111336,1.8490100583352198,0.5433710100225488,0.0816017316017316,-0.08255021190344575,0.2,0.07139193295922638,0.06060606060606061,14,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T1,beta2,coherence,chb13_sz12_T1_beta2_coherence.npy,0.3663528148158067,0.20346320346320346,0.1525580882219311,0.2180924791490572,5.698824863204612,1.9624206207594281,0.40093344496942507,0.0666666666666667,-0.048760330578511896,0.2,0.36971019520936493,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T1,beta2,wpli,chb13_sz12_T1_beta2_wpli.npy,0.061959057658535203,0.20346320346320346,0.09612176104101368,0.07334093270487699,16.950446764302683,0.8126281610970408,0.31751884782165446,0.06796536796536798,0.045528987880772566,0.2,0.10180474337303495,0.0,1,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T1,delta,aec,chb13_sz12_T1_delta_aec.npy,0.40630177552082675,0.20346320346320346,0.1737728194069694,0.23336554369171839,4.501906313447249,1.7651047195863714,0.3849483673767716,0.05086580086580088,0.21583244586439324,0.2,0.4405053155445303,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T1,delta,coherence,chb13_sz12_T1_delta_coherence.npy,0.3932869034118998,0.20346320346320346,0.20620442348338094,0.23791132205503207,5.561300456333651,1.7517244302129886,0.4239581345112251,0.08354978354978357,0.3121341138903673,0.2,0.4082157192256336,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T1,delta,wpli,chb13_sz12_T1_delta_wpli.npy,0.1280035651132343,0.20346320346320346,0.17292939941137922,0.11939771238981235,6.745769623257692,1.1014088706489895,0.2878892574329782,0.029870129870129877,-0.2615161407326806,0.2,0.1983194818544974,0.0,1,22,231,47,False,4,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T1,theta,aec,chb13_sz12_T1_theta_aec.npy,0.26323021091594556,0.20346320346320346,0.18691132278209438,0.16177465993544415,5.230728131534717,1.5316827406743214,0.35539370214100263,0.03333333333333333,0.23085478233237927,0.2,0.31226518489961974,0.0,0,22,231,47,False,4,18,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T1,theta,coherence,chb13_sz12_T1_theta_coherence.npy,0.4039615585095229,0.20346320346320346,0.21851010395475506,0.26085630872856963,4.68361467458725,1.7566507579003259,0.3581522960114403,0.06471861471861473,-0.17847314239119622,0.2,0.4296701230108958,0.0,0,22,231,47,True,1,22,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T1,theta,wpli,chb13_sz12_T1_theta_wpli.npy,0.21226923137090414,0.20346320346320346,0.06253698938454084,0.2300511865180658,4.269534312100345,0.2905469678304825,0.14131590606122113,0.041341991341991347,-0.5464486257511576,0.2,0.3147684804432303,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T2,alpha1,aec,chb13_sz12_T2_alpha1_aec.npy,0.42125485655643496,0.20346320346320346,0.23813868457922105,0.23402410512068378,4.4240585345419765,1.9855095799563018,0.4038219102211827,0.050432900432900434,0.025970619097585516,0.2,0.4639589372032707,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T2,alpha1,coherence,chb13_sz12_T2_alpha1_coherence.npy,0.3815467423961173,0.20346320346320346,0.22201397915097684,0.21448320546950272,4.7189592448279996,2.315053714213717,0.39552684683751466,0.04632034632034632,0.04535336672231539,0.2,0.3955180634061425,0.0,0,22,231,47,False,2,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T2,alpha1,wpli,chb13_sz12_T2_alpha1_wpli.npy,0.12820567412063205,0.20346320346320346,0.10832900121956883,0.1352341652746475,7.60020339086347,0.6642823848126576,0.23899768049968478,0.04567099567099567,0.113303697278541,0.2,0.19941275621373644,0.0,1,22,231,47,False,3,20,20,42,3.11.9,2.4.4,3.0.2,3.6.1
chb13,chb13_sz12,T2,alpha2,aec,chb13_sz12_T2_alpha2_aec.npy,0.2909303687385867,0.20346320346320346,0.16750095114561098,0.1729230729140644,5.363205988427743,1.7698015741099635,0.4131127925367898,0.03874458874458874,0.10221022102210257,0.2,0.32509108362690453,0.0,0,22,231,47,False,3,19,20,42,3.11.9,2.4.4,3.0.2,3.6.1
